"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"St. Lucia","LCA","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.41955833013059","2.40234430675856","-4.76826934369922","12.2107877495828","20.1459946440288","25.0186180968246","18.8451333330438","","","45.5991119462655","46.7944778998085","48.2522518692382","53.6529633638714","69.1131425986859","70.096475108863","77.295271193255","84.186523500957","91.8880980900004","92.1338169657339","102.762466233923","109.385543818899","115.29319869204","","","","","",
"St. Lucia","LCA","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","140.294956","140.351242","165.771571","175.497993","162.046486","184.556156","166.115895","184.939948","167.381027","170.777872","167.928145","222.70677","258.233715","284.063426","281.584596","260.468439","244.386654","245.372487","286.778198","291.50978","278.116504","282.06453","284.79782","264.85516","312.07672","334.14584","347.69741","330.52793","","","404.93516","408.25967","412.31398","427.33425","470.33156","473.06637","493.08741","512.25312","533.67247","534.355854746858","563.915882513968","582.33575435051","598.765917552075","","","","","",
"St. Lucia","LCA","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-100","-60","20","20","60","-180","60","-20","-100","-180","180","-140","-80","-20","-100","-280","-420","-220","-260","-380","-180","100","","","","","",
"St. Lucia","LCA","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","7.105427357601E-15","1.77635683940025E-14","-3.5527136788005E-15","1.06581410364015E-14","-1.4210854715202E-14","-2.48689957516035E-14","-3.5527136788005E-15","-2.1316282072803E-14","-1.4210854715202E-14","7.105427357601E-15","3.5527136788005E-15","1.06581410364015E-14","1.4210854715202E-14","-1.4210854715202E-14","-1.4210854715202E-14","-1.06581410364015E-14","-1.06581410364015E-14","3.5527136788005E-15","-1.77635683940025E-14","-1.4210854715202E-14","1.77635683940025E-14","0","7.105427357601E-15","2.1316282072803E-14","2.1316282072803E-14","2.8421709430404E-14","-1.4210854715202E-14","2.8421709430404E-14","1.4210854715202E-14","0","-1.4210854715202E-14","4.9737991503207E-14","-7.105427357601E-15","3.5527136788005E-15","1.4210854715202E-14","0","-3.19744231092045E-14","-5.6843418860808E-14","-2.1316282072803E-14","-2.8421709430404E-14","-4.9737991503207E-14","-1.4210854715202E-14","3.5527136788005E-14","","","","","",
"St. Lucia","LCA","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"St. Lucia","LCA","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"St. Lucia","LCA","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.122049187116209","0.127117137325813","0.140686980897886","0.155552900666878","0.178212146105011","0.209792297220649","0.213479033238472","0.203175891117218","0.191003269740634","0.192675076729057","0.199748399612691","0.228361006532196","0.204655533860228","0.215229599788315","0.197896831500833","0.20502000276059","0.191907122078615","0.197571237569949","0.193197310857226","0.189344231662371","0.198102093531921","0.193318738615961","0.194603317941804","0.194276461425055","0.19604458763931","","","",
"St. Lucia","LCA","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.188833278484827","0.190338904887948","0.205962692733174","0.222433795652902","0.249525288763022","0.287741162221776","0.287548365392832","0.269065350582161","0.250229545318588","0.248615134248856","0.252007597952721","0.281686622553856","0.248628815184539","0.256362856641119","0.229409444344344","0.230258021979854","0.209106628878234","0.209697626481941","0.201110236655474","0.195613784946342","0.20219216376685","0.193318738615961","0.191083462192535","0.187730654266333","0.186468530116804","","","",
"St. Lucia","LCA","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.163164510495345","0.201674109598082","0.199111680639416","0.235569973982591","0.232054337966967","0.266546904529501","0.299710873407505","0.331598460719202","0.362426985836982","0.606711500841857","0.633698156682028","0.661096878261695","0.723376074397633","0.750693242513911","0.675745402277669","0.701536863777569","0.758407668513057","0.617498737049215","0.864360169713478","1.29286267090893","0.963470551840457","0.797213907052193","0.938285157733133","0.836532507739938","0.913303017643089","1.01524308247243","1.02638023931145","1.11940412412046","1.23576194648514","1.21373826826326","1.16762311394146","1.2035303518936","1.4210674652105","1.55808867063699","1.79251206565368","2.11973966975871","2.19029690478108","2.03875938207379","2.01084976792464","2.05597014925373","2.10278498110851","2.29094936389338","2.04279463955985","2.23246134444907","2.19227616470777","2.23988174499432","2.21695575157037","2.30162952513031","2.34036165937832","2.25137701582253","2.3372928496929","2.34155391412398","2.32812079961106","2.31718661049755","2.30719132076113","","","",
"St. Lucia","LCA","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"St. Lucia","LCA","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","14.668","18.335","18.335","22.002","22.002","25.669","29.336","33.003","36.67","62.339","66.006","69.673","77.007","80.674","73.34","77.007","84.341","69.673","99.009","150.347","113.677","95.342","113.677","102.676","113.677","128.345","132.012","146.68","165.015","165.015","161.348","168.682","201.685","223.687","260.357","311.695","326.363","308.028","308.028","319.029","330.03","363.033","326.363","359.366","355.699","366.7","366.7","385.035","396.036","385.035","403.37","407.037","407.037","407.037","407.037","","","",
"St. Lucia","LCA","CO2 emissions (kt)","EN.ATM.CO2E.KT","14.668","18.335","18.335","22.002","22.002","25.669","29.336","33.003","36.67","62.339","66.006","69.673","77.007","80.674","73.34","77.007","84.341","69.673","99.009","150.347","113.677","95.342","113.677","102.676","113.677","128.345","132.012","146.68","165.015","165.015","161.348","168.682","201.685","223.687","260.357","311.695","326.363","308.028","308.028","319.029","330.03","363.033","326.363","359.366","355.699","366.7","366.7","385.035","396.036","385.035","403.37","407.037","407.037","407.037","407.037","","","",
"St. Lucia","LCA","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","0.186935666183532","0.239191525339007","0.350185114128047","0.271222275580839","0.213862785377635","0.250194816168764","0.215761702590174","0.221859994324125","0.23053253263927","0.205913941417853","0.219834530191865","0.216431651426246","0.198182755737429","0.179825531591729","0.187292577149802","0.207286191131362","0.2291894252964","0.2625752343514","0.309104978598772","0.314536962866001","0.299356460211317","0.281421493484953","0.283884710057839","0.294306443112548","0.336463850065419","0.30153654472572","0.317116222653389","0.291578369064204","0.30207354800534","0.282753216628696","0.291098643610167","0.28465416237401","0.278977090442182","0.291880799213296","0.284833072301888","0.286725753159496","0.286244167429452","0.288849299375943","","","",
"St. Lucia","LCA","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"St. Lucia","LCA","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"St. Lucia","LCA","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.88535167391814","","","","","","","","","","","","","","2.96415833333333","2.98130081300813","3.08151260504202","3.0080859375","","","","","","","","","","",
"St. Lucia","LCA","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","404.672721351811","","","","","","","","","","","","","","739.594825301539","751.310211710666","719.437508690684","765.14753000813","","","","","","","","","","",
"St. Lucia","LCA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.299588025772","","","","","","","","","","","","","","66.7632458345396","68.768640140585","62.2769226270933","65.6800509277168","","","","","","","","","","",
"St. Lucia","LCA","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","0","0","0","0","","","","","","","","","","",
"St. Lucia","LCA","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6408921853028","","","","","","","","","","","","","","14.9783011221221","14.5415119152521","16.0573123689473","15.2253231517822","","","","","","","","","","",
"St. Lucia","LCA","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2798897369669","","","","","","","","","","","","","","12.9208208572448","12.9476523222673","14.736561062521","14.3448735589721","","","","","","","","","","",
"St. Lucia","LCA","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.46745938496603","5.11427318045643","4.24843329616169","3.61681850798227","3.2766197054487","3.09786621446124","2.85827895226215","3.00078398731882","2.64850746365937","2.52715562451224","2.61592834205759","2.31380966172007","2.76737060625866","2.44286230487433","2.53866682293271","2.49873579472334","2.47581055148873","2.41935986334981","2.39111466254334","2.25549471747488","2.20403552348605","2.17775191226221","2.17807802193903","2.17372983174469","2.14586604933735","","","",
"St. Lucia","LCA","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"St. Lucia","LCA","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4756469726563","83.1901550292969","83.9042053222656","84.6155548095703","85.3214950561523","86.0193099975586","86.7063064575195","87.3797760009766","88.0370025634766","88.676399230957","89.3007431030273","89.9","90.5199127197266","91.1225357055664","91.725700378418","92.3333206176758","92.9492950439453","93.5765762329102","94.21435546875","94.8608856201172","95.5144119262695","96.1731872558594","96.8354644775391","97.4994964599609","98.1638107299805","","","",
"St. Lucia","LCA","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.9","99.1349150926955","99.9947444817297","100","100","100","100","100","100","100","100","100","100","100","","","",
"St. Lucia","LCA","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.3598861694336","79.1676483154297","79.9748764038086","80.7789001464844","81.5765151977539","82.3645172119141","83.1397018432617","83.8988571166992","84.638786315918","85.3578262329102","86.0605010986328","86.68","87.4410095214844","88.1309814453125","88.828857421875","89.5406951904297","90.2725677490234","91.0289077758789","91.8076171875","92.6049652099609","93.417236328125","94.2406845092773","95.0715942382813","95.9062347412109","96.7414932250977","","","",
"St. Lucia","LCA","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2371797226775","2.26499528464064","2.50375017119373","2.69769319798135","3.06184185654705","3.48674278989951","3.48277133051914","3.26522032331162","3.05791558126225","3.15358730780194","3.11821699317465","3.49510311638148","3.12742313543483","3.28247370006174","3.04472479774625","3.14419744325568","2.93170796977049","3.01777473185114","3.01771262223084","2.94908603814959","3.14066087551993","3.16691305176071","3.18525048710147","3.17244454501202","3.18699699292382","","","",
"St. Lucia","LCA","Access to clean fuels and technologies for cooking  (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.4739396572113","83.9830636978149","85.444600880146","86.8677377700806","88.2616609334946","89.6355547010899","90.9986048936844","92.3584930598736","93.716861307621","95.0729191303253","96.4209452271461","97.7076170966029","98.7961462698877","99.527871562168","99.8756521497853","","","",
"St. Lucia","LCA","Agriculture value added per worker (constant 2010 US$)","EA.PRD.AGRI.KD","","","","","","","","","","","","","","","","","","","","","2761.91983611141","2832.81446929046","3021.84837190122","3311.07645524859","3670.76575691396","4024.12188552172","5457.35387647933","4163.15689160244","6150.11065845112","5514.94862656428","6002.04958103122","4777.06339172942","6165.11933400381","6060.33313782584","4757.68618141723","5147.26406186589","5140.92582168398","4074.2650339991","4028.40741317084","3222.43740467475","3355.16513165457","2582.28730703501","2898.14566366069","2500.95199982274","2599.51889777344","1879.38871390723","2066.67143492044","2083.51322943657","2738.85314653284","2616.46204053507","1802.88671023965","1599.44623921351","1812.39859306508","1951.51106010725","1674.24723235606","1785.72375979894","1836.07911962252","",
"St. Lucia","LCA","Undisbursed external debt, private creditors (UND, current US$)","DT.UND.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","327000","415000","402000","0","0","0","0","0","0","0","0","0","3074000","17397000","9000000","0","15000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Undisbursed external debt, official creditors (UND, current US$)","DT.UND.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","5735000","8347000","6080000","13930000","11640000","31459000","46904000","38163000","24375000","53516000","66822000","155421000","137958000","761992000","847205000","795713000","700649000","736001000","637157000","709571000","703295000","823379000","1094784000","1134450000","1018581000","1078987000","1157767000","1136272000","1151296000","1088855000","51646000","50658000","37981000","98700000","124918000","131281000","",
"St. Lucia","LCA","Undisbursed external debt, total (UND, current US$)","DT.UND.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","5735000","8347000","6080000","13930000","11640000","31786000","47319000","38565000","24375000","53516000","66822000","155421000","137958000","761992000","847205000","795713000","700649000","739075000","654554000","718571000","703295000","838379000","1094784000","1134450000","1018581000","1078987000","1157767000","1136272000","1151296000","1088855000","51646000","50658000","37981000","98700000","124918000","131281000","",
"St. Lucia","LCA","Total amount of debt rescheduled (current US$)","DT.TXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67480000","0","214000","157000","0","0","0","0","0","",
"St. Lucia","LCA","PPG, private creditors (TDS, current US$)","DT.TDS.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","39000","39000","39000","39000","52000","66000","334000","350000","967000","1002000","1110000","861000","551000","17000","16000","14000","12000","40000","179000","10370000","9749000","3496000","12417000","5892000","11196000","12249000","20587000","21832000","17961000","15107000","16466000","19901000","12355000","11512000","40048000","14469000","",
"St. Lucia","LCA","PPG, other private creditors (TDS, current US$)","DT.TDS.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PNG, commercial banks and other creditors (TDS, current US$)","DT.TDS.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PNG, bonds (TDS, current US$)","DT.TDS.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PPG, commercial banks (TDS, current US$)","DT.TDS.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","39000","39000","39000","39000","52000","66000","334000","350000","967000","1002000","1110000","861000","551000","17000","16000","14000","12000","40000","179000","9370000","7644000","658000","6513000","305000","262000","263000","247000","3322000","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PPG, bonds (TDS, current US$)","DT.TDS.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000000","2105000","2838000","5904000","5587000","10934000","11986000","20340000","18510000","17961000","15107000","16466000","19901000","12355000","11512000","40048000","14469000","",
"St. Lucia","LCA","PPG, official creditors (TDS, current US$)","DT.TDS.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","1138000","1185000","1292000","1205000","1410000","1835000","2010000","2785000","3982000","5017000","8654000","10460000","10440000","10325000","10927000","11866000","12106000","13917000","15527000","16896000","11969000","13548000","14048000","14159000","15784000","17824000","20653000","25752000","23308000","25413000","26096000","22678000","21683000","21683000","24266000","23604000","",
"St. Lucia","LCA","PPG, multilateral concessional (TDS, current US$)","DT.TDS.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","660000","704000","799000","829000","1017000","1440000","1687000","1910000","2403000","3301000","3318000","3376000","3802000","3800000","4168000","4459000","4684000","5235000","4648000","4766000","4847000","5394000","5281000","5365000","5215000","5778000","5536000","8147000","11622000","13206000","15362000","13819000","14499000","14957000","16116000","15661000","",
"St. Lucia","LCA","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","64.4859813084112","65.4411764705882","68.2945154019534","77.0900321543408","81.3953488372093","85.691741188848","80.8873720136519","72.5996810207337","59.304910082845","69.6461206180429","49.4981564932405","46.3828283720519","54.6265126012192","62.8118352349642","65.0095951749977","66.6919191919192","70.8120151840238","66.7765279071434","58.9583598624729","39.0779725665664","48.8442766368911","57.8737385590237","41.1940298507463","54.0322178444965","45.9154929577465","44.9140424965916","34.3574199806014","38.941661062542","45.9448981075383","51.3598223099704","53.3809501433203","46.0485215716668","56.4809918326576","57.6833860521163","30.9015144447554","50.5239933811362","",
"St. Lucia","LCA","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","759000","801000","909000","959000","1190000","1629000","1896000","2276000","2935000","4192000","4833000","5251000","6004000","6496000","7114000","7923000","8581000","9320000","9260000","10655000","10608000","9864000","10902000","10834000","12388000","13507000","14169000","18530000","18961000","20811000","22720000","19607000","19225000","19148000","19874000","19236000","",
"St. Lucia","LCA","PPG, IDA (TDS, current US$)","DT.TDS.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8000","33000","40000","45000","56000","59000","76000","83000","153000","213000","221000","295000","373000","532000","613000","686000","813000","858000","952000","1161000","1342000","1521000","1663000","1796000","1918000","",
"St. Lucia","LCA","PPG, IBRD (TDS, current US$)","DT.TDS.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7000","6000","6000","45000","223000","392000","464000","435000","554000","853000","1032000","1016000","1886000","1515000","1511000","1632000","2554000","3262000","3541000","3508000","3417000","3307000","2645000","2430000","2448000","2475000","",
"St. Lucia","LCA","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","0","0","0","0","0","1.44240196078431","1.41830822711472","1.29994574064026","1.11270125223614","1.20329218106996","1.11969895287958","1.27212060301508","1.27515818017475","1.91582433653061","2.0936191592698","3.35870354562944","3.43782124098838","3.30759028087383","3.01894176919584","2.83914209115282","3.3326060530499","3.34785633889287","3.54905820305142","4.22170675374323","7.16478832116788","6.5725446240928","5.28029847145624","6.70051922898374","4.2622488061557","5.06169464789154","6.65571686725976","8.78309508472741","8.74241898464329","7.36348588516021","6.46694278797374","7.22509632903782","6.8493523663285","5.38857510626832","3.26578558868823","6.02881804428949","3.78983686433846","",
"St. Lucia","LCA","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0.709591373705396","0.674551125905188","0.677254504429377","0.57602449801938","0.614345848667727","0.667310484056549","0.744216850171091","0.881295636292951","1.22220007721585","1.3148528623392","2.01691503989831","2.10380323620105","2.03127424594616","1.82513636200231","1.81941541086314","1.89203251752457","1.89078525787814","2.00745451386007","2.13974530662003","3.68679061537105","3.11671239796563","2.39373692207653","3.42367235701578","2.43302875738361","3.07045390544616","2.7853080592131","3.4096233025834","3.93145198307035","3.38877755803569","3.01847262537177","3.00189741345108","3.04333506911754","2.34402976440795","2.28502232388018","4.18143511753606","2.45803892027068","",
"St. Lucia","LCA","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","1177000","1224000","1331000","1244000","1462000","1901000","2344000","3135000","4949000","6019000","9764000","11321000","10991000","10342000","10943000","11880000","12118000","13957000","15706000","27266000","21718000","17044000","26465000","20051000","26980000","30073000","41240000","47584000","41269000","40520000","42562000","42579000","34038000","33195000","64314000","38073000","",
"St. Lucia","LCA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","1.44240196078431","1.41830822711472","1.29994574064026","1.11270125223614","1.20329218106996","1.11969895287958","1.27212060301508","1.27515818017475","1.91582433653061","2.09361915926981","3.35870354562944","3.43782124098839","3.30759028087383","3.01894176919584","2.83914209115282","3.3326060530499","3.34785633889287","3.54905820305142","4.23218978974196","7.17582481751826","6.57889987950795","5.28618474644789","6.70457017580648","4.26735049541548","5.06769814043166","6.66567620816445","8.79161409062917","8.74407251883256","7.37686787748828","6.47875309809985","7.23409332413765","6.85466081951173","5.39696556636093","3.3549195469154","6.31172647569888","4.06168422274225","",
"St. Lucia","LCA","Debt service on external debt, private nonguaranteed (PNG) (TDS, current US$)","DT.TDS.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","40000","","","","","","","","","","",
"St. Lucia","LCA","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","4180000","5600000","3830000","770000","790000","1510000","2110000","2970000","1660000","2930000","400000","690000","780000","1830000","1500000","5450000","3230000","610000","1500000","3690000","4700000","1020000","-1000000","2220000","-8220000","-400000","-210000","-500000","-660000","200000","-27580000","160000","","40000","70000","10000","20000","370000","250000","160000","310000","270000","60000","",
"St. Lucia","LCA","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","300000","190000","70000","100000","30000","780000","60000","30000","10000","10000","110000","8550000","10000000","4980000","3950000","3540000","7740000","4450000","3670000","-250000","-500000","-560000","3590000","-180000","2170000","2760000","-140000","1520000","-2360000","-2500000","-2360000","-1980000","-870000","-140000","10000","-130000","40000","",
"St. Lucia","LCA","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","70000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40000","0","","","","",
