"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bosnia and Herzegovina","BIH","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6999969482422","","","",
"Bosnia and Herzegovina","BIH","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.0999984741211","","","",
"Bosnia and Herzegovina","BIH","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6495246887207","30.5588779449463","30.5725688934326","30.6636943817139","30.7516384124756","30.777250289917","30.75710105896","30.6744766235352","30.5518531799316","30.4318561553955","30.3425769805908","30.3055400848389","30.2780265808105","30.2774257659912","30.3360614776611","32.4227828979492","32.0846366882324","31.7586841583252","31.4517097473145","32.0032768249512","32.027172088623","31.8299179077148","31.6826152801514","31.1084632873535","30.7852306365967","32.5218391418457","31.0748863220215","31.7017765045166",
"Bosnia and Herzegovina","BIH","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2999992370605","33.4000015258789","33.0999984741211","","","","","","29.2000007629395","32.2000007629395","30.2000007629395","",
"Bosnia and Herzegovina","BIH","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4393081665039","36.3304138183594","36.3663635253906","36.5052833557129","36.6315002441406","36.6687088012695","36.6556587219238","36.5560340881348","36.4085655212402","36.2703552246094","36.1631736755371","36.1206359863281","36.0854835510254","36.0799942016602","36.1484375","38.0895347595215","37.8660049438477","37.6667747497559","37.4758987426758","38.0631637573242","38.1192359924316","37.907413482666","37.6901054382324","37.052360534668","36.6806793212891","39.6029663085938","38.9424896240234","39.6983795166016",
"Bosnia and Herzegovina","BIH","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7999992370605","40.7000007629395","39.7999992370605","","","","","","34.5999984741211","38.9000015258789","38.0999984741211","",
"Bosnia and Herzegovina","BIH","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.475378036499","24.4491806030273","24.4848728179932","24.5654258728027","24.6406497955322","24.6651134490967","24.6257495880127","24.5429286956787","24.4250679016113","24.3029804229736","24.2144546508789","24.1746520996094","24.1501026153564","24.1523971557617","24.1999015808105","26.4401111602783","25.9805774688721","25.5221786499023","25.0946083068848","25.6098937988281","25.5997638702393","25.4154949188232","25.3388710021973","24.8277988433838","24.5512638092041","25.027515411377","22.7447605133057","23.2287864685059",
"Bosnia and Herzegovina","BIH","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6000003814697","25.7999992370605","25.6000003814697","","","","","","23.2999992370605","18.2999992370605","16.1000003814697","",
"Bosnia and Herzegovina","BIH","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","","","","","","10.6","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9603960396","","","","","","0.1","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6315789474","","","","","","0.2","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1136363636","","","","","","0","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.0396039604","","","","","","99.9","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3684210526","","","","","","99.8","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.8863636364","","","","","","100","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8","","","","","","11.7","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6","","","","","","9.5","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3999996185303","30.2000007629395","29.7000007629395","29.6000003814697","31.8999996185303","30.3999996185303","35.9000015258789","37","40.7999992370605","45.0999984741211","45.7999992370605","46.0999984741211","46.5","45.9000015258789","46.0999984741211","47","46.9000015258789","46.9000015258789","50.4000015258789","51.2000007629395","51.2999992370605","51.0999984741211","51.5","52.9000015258789","51.0999984741211","51.4000015258789","51.7000007629395",
"Bosnia and Herzegovina","BIH","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7000007629395","29.6000003814697","29.2999992370605","29.6000003814697","30.2999992370605","30.7999992370605","34.0999984741211","35","37.7999992370605","40.2000007629395","41","41.2999992370605","41.2999992370605","41.5","41.5999984741211","42.7999992370605","42.5999984741211","42.4000015258789","44.5999984741211","44.9000015258789","44.5","44.7999992370605","44.2999992370605","45.2000007629395","42.7000007629395","43.0999984741211","43.4000015258789",
"Bosnia and Herzegovina","BIH","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6000003814697","31.2999992370605","30.5","29.6000003814697","34.9000015258789","29.5","39.0999984741211","40.5999984741211","46.0999984741211","54","54.7999992370605","55.2999992370605","55.7000007629395","54.0999984741211","54.2999992370605","55.2999992370605","55.7999992370605","55.7000007629395","61.0999984741211","62.2999992370605","63.2000007629395","62.4000015258789","63.9000015258789","66.6999969482422","63.5999984741211","64.0999984741211","64.5",
"Bosnia and Herzegovina","BIH","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Net taxes on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4133289300","4398169800","4640345400","4501614700","4540688000","4584083600","4546306600","4653183000","4706681300","4851354000","4999622000","",
"Bosnia and Herzegovina","BIH","Net taxes on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","750446900","1139746200","1296703900","1539353000","1855117000","2211000000","2486402000","2625333000","2767594000","3167103000","4143291000","4681556000","4750724000","4240772000","4540688000","4731548000","4759960000","4636886000","4837032000","5012157000","5245595000","",
"Bosnia and Herzegovina","BIH","Net taxes on products (current US$)","NY.TAX.NIND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","498702086.656034","657255175.59541","736889185.656646","838427559.912854","873818652.849741","1011621522.694","1196536092.39654","1514906520.48471","1757202539.68254","2013799834.67921","2657488935.92457","3276106368.08957","3558061713.60096","3012125861.21173","3074888602.96607","3363101855.14251","3127026671.92222","3147706197.81413","3281123321.12332","2842164445.70456","2966797692.43821","",
"Bosnia and Herzegovina","BIH","Net income from abroad (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Net income from abroad (current LCU)","NY.GSR.NFCY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-267300000","-346810200","-334065600","-395374800","1424093200","1336465300","1252345800","1176938500","1057181800","923544100","797692700","736000000","611000000","669589000","942923800","955232000","412549400","210523800","205008800","356626800","216447600","182500400","36496100","",
"Bosnia and Herzegovina","BIH","Net income from abroad (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-165000000","-242000000","-222000000","-228000000","809281809.399329","727922276.688453","589894394.724447","538496751.464129","508749663.137632","532916387.766878","506471555.555556","467984993.959433","391892758.642807","468571728.481456","706204164.170162","678480005.682222","279372519.807679","149636647.949392","134679279.989489","242092729.617813","146823768.823769","103487609.866742","20641422.9964369","",
"Bosnia and Herzegovina","BIH","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6230570759873","17.3055693386311","13.3594117875296","6.21624165191371","1.00552530701153","-7.86366942207026","-0.900252205570833","9.47611064030221","14.048793673596","16.3751878406828","13.3417883720332","13.4143898081679","10.2956170509437","9.28318104370893","10.5097818526552","12.9103875649592","11.8149038528861","13.1285467812263","14.8149890210658","",
"Bosnia and Herzegovina","BIH","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7563310311102","14.978654088652","12.0666298403627","5.68384679948368","0.934078046225179","-7.39296200284036","-0.856949079336226","9.09685546011309","13.6335389544785","15.9028608037511","12.8673567745897","12.9168368921797","10.1308431057441","9.20926931202788","10.4282535069651","12.7407127688697","11.722156230506","13.0452628193993","14.7969277395577","",
"Bosnia and Herzegovina","BIH","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2145940466.55356","1488798095.59129","1561609030.6385","781070390.588458","138976146.384825","-1140644515.66138","-142113579.105838","1672891251.19001","2818215968.02277","3691705532.75776","3404735002.56078","3326570139.45648","2611478426.03186","2435095541.50962","2755949616.8544","3457240926.467","3232405281.88993","3752901569.92795","4429542604.55176","",
"Bosnia and Herzegovina","BIH","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1219492223.98907","810892208.927719","735567136.428872","357371152.355627","66879762.4566048","-658190718.789022","-90230843.8767227","1063706524.56922","1807591538.72283","2583418847.27625","2549981278.1312","2362788649.376","1768455628.11123","1730823471.11353","1810504281.20773","2346915298.66744","2192650442.19911","2128098423.5486","2505255700.7815","",
"Bosnia and Herzegovina","BIH","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9026.60626302204","9551.57300858184","10184.0466518705","9945.28649463101","9879.88700343156","9981.07852108799","10007.6158643148","10421.5742423991","10600.6180174574","11003.5726421451","11343.1952036839","",
"Bosnia and Herzegovina","BIH","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","820","1050","2170","3040","4530","4860","5010","5180","5510","5690","6140","6720","7610","8400","9340","9350","9470","9980","10260","10970","11250","11600","12190","",
"Bosnia and Herzegovina","BIH","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6327.42764209966","6695.41634131275","7138.76471575537","6971.39975325132","6925.55632812156","6996.48907818382","7015.09109916365","7305.26567949279","7430.77093566987","7713.23215713755","7951.29916938379","",
"Bosnia and Herzegovina","BIH","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.81577095824326","6.62166998797417","-2.3444527053073","-0.657592832893855","1.02421735816705","0.265876509946025","4.13643352919169","1.71801083880342","3.80123709791378","3.08647538925619","",
"Bosnia and Herzegovina","BIH","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4284.84315538893","4534.03981922632","4834.26897317882","4720.9318234553","4689.88731413845","4737.92195408833","4750.51897562383","4947.02103534215","5032.01139292721","5223.29007676641","5384.50563949526","",
"Bosnia and Herzegovina","BIH","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","447.501225683851","605.710183281162","1020.63216958727","1591.4808826598","2311.23420037675","2644.09499781598","3435.77406890795","3643.83390378449","3940.46353534489","4082.50349871284","4385.72017939924","4863.0514632966","5469.34092311405","6151.05908850026","7030.57148224346","6873.97108975404","6925.55659678825","7168.00121446569","7244.04358313689","7527.15348880818","7732.79897207012","8135.92384078897","8512.11894509124","",
"Bosnia and Herzegovina","BIH","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","760","1010","1320","1390","1480","1600","1760","2040","2550","3110","3440","3910","4720","4960","4930","4970","4930","5180","5170","5050","4940","",
"Bosnia and Herzegovina","BIH","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34115769519.6914","36047636534.3879","38328667794.9333","37260622514.6113","36773769337.2805","36818851218.6933","36509784196.1934","37569764722.2744","37801825051.4892","38908203723.2922","39891930383.4387","",
"Bosnia and Herzegovina","BIH","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3256018866.84206","4023352932.81036","8185641000.88143","11402756772.9599","16999653051.9519","18264840352.4111","18885491125.318","19530377200.8648","20787565679.7685","21500627424.8737","23201181696.6978","25420296050.6299","28745441136.4984","31717052684.5232","35146456640.0478","35030619378.1594","35234694194.2553","36818851218.6933","37436061506.7673","39546887517.167","40126575719.0043","41017189101.0815","42859168663.4715","",
"Bosnia and Herzegovina","BIH","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23914310295.6311","25268501272.1143","26867447745.4522","26118774430.941","25777502400","25809103683.3945","25592455347.9688","26335475469.3058","26498144018.1406","27273688091.5842","27963256139.6756","",
"Bosnia and Herzegovina","BIH","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.66268046095641","6.32782473372274","-2.78654422855593","-1.30661579027512","0.122592495208323","-0.839426033865422","2.90327798264967","0.617678420214475","2.92678639270991","2.52832710330866","",
"Bosnia and Herzegovina","BIH","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16194427590.8115","17111466277.7601","18194249873.1868","17687259053.4165","17456154533.7577","17477554469.1681","17330843326.8709","17834005885.3874","17944162691.2012","18469350003.133","18936315585.0672","",
"Bosnia and Herzegovina","BIH","GNI (current LCU)","NY.GNP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1767100000","2328175500","3858375400","5971922200","8668249200","9939465100","12941550800","13741932500","14878429800","15428789100","16583666700","18389775000","20671199000","23214097000","26460251800","25753752000","25777503400","26441788800","26427719800","27135380800","27575176600","28768309400","29935556100","",
"Bosnia and Herzegovina","BIH","GNI (current US$)","NY.GNP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1090802469.1358","1624572953.73665","2564045321.63743","3443816504.23851","4925981246.80343","5413652015.25054","6095878850.683","6287487417.64275","7159975842.15592","8902936583.95845","10529312190.4762","11693123291.1553","13258417676.8649","16244994401.6795","19817444427.8011","18292316215.6403","17456154533.7577","18794362641.268","17361529234.0034","18420596565.0669","18705180165.5135","16313189339.3819","16930917991.0639","",
"Bosnia and Herzegovina","BIH","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2875913666.69696","3782196014.26806","4960336194.3928","5240627571.22871","5571967140.63511","6029457851.59511","6637842375.19053","7691983335.62342","9623585514.57736","11758845173.8585","12985587359.9284","14741207084.8849","17769771264.3752","18586613775.8784","18361854142.5265","18340010180.2636","17987156552.2722","18664858023.6506","18449735266.6379","17864759301.5228","17367331463.1603","",
"Bosnia and Herzegovina","BIH","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23822855793.8641","24256985120.095","25797893853.9563","25045766250.8871","25364953000","25409636546.6624","25312139970.3559","25865390299.8758","26130249372.9783","27104002178.1684","28125950828.7602","",
"Bosnia and Herzegovina","BIH","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-31.0729885397144","-19.0507296345971","-2.96369558385607","-33.0602143300061","-38.5326964671091","-26.2586540316472","-28.4564592708918","-28.0220671823557","-34.0346543612328","-25.853479804287","-12.791892952074","-6.36301265007391","-3.98293899339032","-5.3931823445208","-3.94661858852867","-5.2417049619607","-5.02438273842867","-4.28864903741832","-2.22527904024213","-3.46674971151783","0.00272512821133534","2.74265134948552","",
"Bosnia and Herzegovina","BIH","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-831198000","-798690600.000001","-188707300","-2394933500","-3314967800","-3069427900","-3575552400","-3872999400","-4936810000","-4081223600","-2258252000","-1276433000","-897934000","-1376304000","-978703000","-1329556000","-1317959000","-1124600000","-595902000","-948458000","779000","820027000","",
"Bosnia and Herzegovina","BIH","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-580000000","-530761961.722489","-108821463.583415","-1360989657.32795","-1805538017.42919","-1445797409.32643","-1635959187.40849","-1863811068.33494","-2848707443.73918","-2591253079.36508","-1435907674.69956","-818698608.171381","-628365290.412876","-1030784901.13841","-695150934.0152","-900356199.63432","-936782287.298315","-738799106.556298","-404522435.679859","-643371320.037987","441735.185710235","463789944.007692","",
"Bosnia and Herzegovina","BIH","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.181433603394527","0.1567740577392","0.0710468450456225","1.89252387392443","1.49376940341228","1.33537090522102","1.23140277816904","1.38972384425274","0.888832185933717","0.883394016832772","1.79405097868979","2.0418382387119","1.74405402613206","2.28872416758933","3.79720405803436","1.51901927865937","2.64496801605492","3.68094626015892","2.41390395405403","2.02229236279608","1.49052527604221","0.961052661954978","","",
"Bosnia and Herzegovina","BIH","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Bosnia and Herzegovina","BIH","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1471.40531373452","1826.06114015451","3508.28963294121","4749.88977139315","5493.72143124854","6007.29088120533","6324.92467470179","6595.20561166194","6936.4324809606","7207.32345528631","7642.8446379287","8311.68843452059","8763.50925372467","9278.97388549683","9824.10569696296","9573.73887363665","9720.34217718095","9901.61020154702","9929.47179575646","10284.6862672289","10516.6948372653","10932.0487091922","11327.4874128933","",
"Bosnia and Herzegovina","BIH","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","949.281976620733","1202.66048367494","2352.77255893282","3239.94853795058","3787.99180668366","4205.49210119993","4528.61304464368","4735.17318004362","5114.27417432348","5348.5872235855","5840.6513999857","6453.18663225115","7380.87540733821","8161.68623470688","9006.44700898036","9003.26972919448","9314.88603110754","9901.61020154702","10181.913229555","10825.840024833","11164.2057322716","11526.4243893206","12172.0664660669","",
"Bosnia and Herzegovina","BIH","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1031.56989335538","1280.21129054414","2459.58467645299","3330.04321731699","3851.52722914503","4211.57947156753","4434.26553598821","4623.75355449232","4862.98020529121","5052.89590757101","5358.23022690423","5827.14189759172","6143.90353351318","6505.28444621092","6887.4643658902","6711.93769432821","6814.71804505218","6941.80106889246","6961.33421961515","7210.36727055957","7373.02337463636","7664.21883612404","7941.45221131842","",
"Bosnia and Herzegovina","BIH","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1032041348175","92.1233389066244","35.3904685289917","15.6599772974779","9.34829798678139","5.28747150383921","4.27326728555688","5.17386249028068","3.90533570490688","6.04275894296026","8.75124156354903","5.43596915071487","5.88194314455799","5.87491481486086","-2.54849480501527","1.53130668675338","1.86483172157872","0.281384478305213","3.5773753003083","2.2558643405159","3.94947156263486","3.61724242381602","",
"Bosnia and Herzegovina","BIH","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","698.56429427465","866.940672136616","1665.5953656484","2255.05736934854","2608.19884143362","2852.02104121862","3002.82084105655","3131.1394017013","3293.14024872433","3421.74843067042","3628.51643997036","3946.05667880525","4160.56310253483","4405.28505871939","4664.09180327094","4545.22766596344","4614.8290411405","4700.88783699632","4714.11540571216","4882.75700586414","4992.90537999347","5190.09875812558","5377.83721224245","",
"Bosnia and Herzegovina","BIH","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","515.192401975681","695.938119193113","1109.00047561381","1696.84585805842","1931.52512275079","2288.56870148796","3103.29635495842","3331.75491424141","3660.47523085793","3838.13098217714","4174.76219075675","4668.42124748448","5307.6779589085","5973.63751987281","6780.56562348965","6619.00873894753","6814.71804505218","7110.93032680784","7187.848802149","7428.22785803824","7672.09608968251","8084.31173307624","8501.74163220368","",
"Bosnia and Herzegovina","BIH","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","318.020001219556","485.617276668141","736.975329355273","978.516728019385","1097.64455461203","1246.49711410019","1461.75052047029","1524.41202152334","1761.53764718861","2214.73224591872","2650.64266079793","2968.41180611972","3404.32169771567","4180.29217625809","5078.31457720914","4701.33442641347","4614.8290411405","5054.32534423757","4722.01340306727","5042.58221304612","5204.24371841169","4584.24254781755","4808.40542514772","",
"Bosnia and Herzegovina","BIH","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Bosnia and Herzegovina","BIH","GDP, PPP (constant 2011 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5810308845.3599","7018853117.14555","13262660945.999","17823633624.7586","20604119822.0762","22582115282.7748","23824131721.7473","24872393399.9709","26190630316.6384","27238255546.4204","28899789072.4195","31430899165.7927","33121402792.1563","35018847443.865","36973994376.9841","35868596688.151","36179930092.2104","36525703316.1297","36224699005.2787","37076283708.674","37502554823.0777","38655297885.8038","39836688973.4617","",
"Bosnia and Herzegovina","BIH","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3748539857.79158","4622680533.02716","8894369620.79334","12157683332.2104","14206806451.09","15808941056.4785","17057953926.9376","17857682851.1276","19310512227.3298","20213632218.9738","22085179210.2977","24402918845.4567","27895782414.0217","30802203849.7838","33896654956.5515","33731299239.8806","34670788258.2089","36525703316.1297","37145655844.0627","39027142463.683","39811579969.692","40756987110.0864","42806918100.9276","",
"Bosnia and Herzegovina","BIH","GDP (constant LCU)","NY.GDP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4073479700","4920763500","9298159800","12495757400","14445095100","15831824200","16702574600","17437487800","18361674700","19096141700","20261006300","22035511900","23220686800","24550943500","25921654000","25146684000","25364953000","25607367000","25396339500","25993366800","26292216100","27100378900","27928626200","",
